Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.4930365296805,-0.303961638159005,0.3005285278852456
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.5779680365297,-3.587338502157628,0.952210956727887
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.662899543379,-0.0353182466043625,1.0967850198843867
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.745091324201,0.614443831385352,0.5953621889955997
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.8301369863013,0.4696178578903068,0.5639823533370829
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.9123287671232,0.1870978989549709,0.1098089038800929
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2002.9972602739726,0.335804515065407,0.3380177850304054
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.0821917808219,0.3699646849554497,0.3701943373220117
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.158904109589,0.3496441608071327,0.3385475948237758
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.2437214611873,0.2823927323251963,0.2344170540170734
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.3259132420092,0.22085115323044,0.1483310249632473
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.4108447488584,0.1526028341502737,0.1826248453623916
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.4930365296805,-0.4594323043883647,0.3119220198213983
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.5779680365297,-2.350959049572563,1.0473160986418852
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.662899543379,-0.1183990666448953,1.0087111506065214
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.745091324201,0.9744257840171456,0.7748327291937186
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.8301369863013,0.8050798943042755,0.7997846749424941
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.9123287671232,0.1707117929890417,0.0810149300363157
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2003.9972602739726,0.3525885623999638,0.3279713641111637
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.0819672131147,0.3115761512964964,0.2784212809962345
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.1612021857923,0.3341372504753991,0.3123170598032507
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.2457877959928,0.3597744036573916,0.3434256831701208
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.3277550091075,0.2986589550221047,0.265775851616281
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.4124544626593,0.0184228873094496,0.1552742687942588
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.4944216757742,0.1060592663707764,0.2275713759049621
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.579121129326,-0.9357494984115824,0.6507140533220753
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.6638205828779,0.1299576200443785,0.7916112474599014
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.7457877959928,0.3134383294226965,0.3449515335690872
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.8304872495446,1.1190524113729596,0.8038840199987233
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.9125683060108,0.2975406954365084,0.2613225632402333
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2004.9972677595629,0.7397172680914401,0.7370973425636919
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.0821917808219,0.6199090721030254,0.62439366915591
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.158904109589,0.8730095365166664,0.7763560785203882
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.2437214611873,0.4062921238999872,0.3861200185660864
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.3259132420092,0.2916584622240101,0.2568784905357846
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.4108447488584,0.3309873422077576,0.3823952208759247
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.4930365296805,-0.8606304030655366,0.649897040588237
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.5779680365297,-2.1555659088011363,1.1367132680669665
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.662899543379,-0.4824581489130854,0.8746278696569989
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.745091324201,0.9198615112914472,0.7806612783899386
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.8301369863013,0.5617887272242457,0.6006342180688172
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.9123287671232,0.9553648096770048,0.8145880866329003
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2005.9972602739726,0.4510052024068311,0.4786419721117854
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.0821917808219,1.2496813436985017,0.821978908086607
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.158904109589,0.1837951148599313,0.1171025900269995
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.2437214611873,0.3526609081407078,0.3424681335719489
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.3259132420092,0.7287702321345408,0.6476629299154493
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.4108447488584,0.6204851709074923,0.6019588982514499
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.4930365296805,0.4510354835318401,0.5968614680098973
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.5779680365297,-0.36110373759137,0.9900246315888742
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.662899543379,-0.1726976204370032,0.8729672350564345
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.745091324201,1.5064918579801916,0.8241338696499679
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.8301369863013,0.573374697051791,0.5917164341826816
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.9123287671232,1.0178408132582903,0.7996403654727363
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2006.9972602739726,0.3248986857220996,0.2968838070274909
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.0821917808219,0.68947168135643,0.7474023104745745
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.158904109589,0.3289219409665093,0.3028821793018285
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.2437214611873,0.3400353221148252,0.3222076786671418
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.3259132420092,1.051388365430047,0.7658394735285247
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.4108447488584,-0.0104300018992791,0.1301187342374381
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.4930365296805,0.3236221145450079,0.6975289558859165
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.5779680365297,-1.9394564776605752,0.7888454130670681
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.662899543379,0.3510862555539934,0.907797100574355
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.745091324201,0.7853088859551586,0.7443830701315917
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.8301369863013,0.5338454593265429,0.5545106368313598
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.9123287671232,0.5696222697347868,0.6098670365792301
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2007.9972602739726,0.6675797682583332,0.6467596864155059
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.0819672131147,0.2481408336587657,0.1829560145228909
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.1612021857923,0.8746955531597137,0.7719215401011548
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.2457877959928,0.1164632292897513,0.0262728439533533
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.3277550091075,0.2272736746015318,0.1799774328747738
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.4124544626593,0.257908321526926,0.2361115810773728
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.4944216757742,-0.7537509521793341,0.8659579174568608
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.579121129326,-3.3397858851789497,1.0996415173998424
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.6638205828779,-0.9835920760270558,1.3493468592887623
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.7457877959928,1.1798186654970049,0.8191328041972974
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.8306010928961,0.6590520002454519,0.6951945673391575
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.9125683060108,0.5110305285215377,0.485332781214369
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2008.9972677595629,0.5122151663929224,0.5780652262499979
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.0821917808219,0.3945436462295241,0.379737187446622
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.158904109589,0.2948290209047496,0.2542064587375323
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.2437214611873,0.3603699996784329,0.3551758379169574
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.3259132420092,0.1382476832437154,0.0709720335117992
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.4108447488584,0.7155141277514399,0.638677615862332
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.4930365296805,0.3012341789274709,0.4119566472409208
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.5779680365297,-1.991312706112972,0.6360644812694347
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.662899543379,-0.4606670433377643,0.8117985928170982
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.745091324201,1.7020679674863817,0.826892439907914
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.8301369863013,0.5514858960020239,0.5685440145139024
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.9123287671232,0.4785880188316107,0.5237486538715365
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2009.9972602739726,0.2843175520132063,0.2612820799425204
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.0821917808219,0.1803987074283537,0.159314715887424
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.158904109589,0.3214522504718043,0.2961310515983367
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.2437214611873,0.1264411070548179,0.026760711198236
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.3259132420092,0.6622125763371587,0.6007555116523707
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.4108447488584,0.8304315568324877,0.7731490161770993
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.4930365296805,-0.3661454537387529,0.3551357777446413
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.5779680365297,-1.8565103791237336,0.8526915851909431
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.662899543379,0.4117002975608455,0.9253537714326644
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.745091324201,0.4470861006338731,0.4931734266063325
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.8300228310502,0.4707139875756635,0.4479967778673848
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.9123287671232,0.4225281346155563,0.4391096643842665
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2010.9972602739726,0.5896415816261608,0.5994723289680942
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.0821917808219,0.2741796034267827,0.2630696583594932
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.158904109589,0.3486720070367446,0.3554142159505023
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.2437214611873,0.7677602756023407,0.7043767331062308
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.3259132420092,0.9565162964344024,0.7953277154130579
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.4108447488584,0.8012893913986394,0.7706008726250625
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.4930365296805,-0.5401847668399525,0.4699905848442706
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.5779680365297,-2.67293079589752,1.0069988465246975
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.662899543379,-0.0487847805461089,1.0817387214326264
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.745091324201,0.2662114873961836,0.2833216781552618
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.8301369863013,0.6214684147506951,0.706534191748166
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.9123287671232,0.6815265340588986,0.6669619594485694
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2011.9972602739726,0.6790204606562853,0.6924438768987983
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.0819672131147,0.4751320821271744,0.4963572130485831
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.1612021857923,0.5191921131834387,0.5830048898350025
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.2457877959928,0.6489404611334204,0.6731725139143576
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.3277550091075,0.3072233395110459,0.2764233438808211
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.4124544626593,0.1284991064814079,0.2098306041653053
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.4944216757742,-0.1999480142774758,0.9817990229706328
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.579121129326,-5.096846138276788,1.0236881529033777
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.6638205828779,-1.0628248335752228,1.217910851945157
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.7457877959928,0.7629840979441302,0.7006080808595174
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.8306010928961,0.4746865183635265,0.4984924143658154
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.9125683060108,0.3978464116984047,0.405512720634831
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2012.9972677595629,0.3875346357979928,0.3945416424932595
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.0821917808219,0.8668220087543129,0.7736917035916349
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.158904109589,0.0720227082355719,0.0432960367448154
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.2438356164384,0.4521755499199673,0.4503680638220809
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.3259132420092,0.1607706575429096,0.134979314965635
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.4108447488584,0.2439333855413802,0.2418809915749769
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.4930365296805,0.0516160589115112,0.5256459590591276
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.5779680365297,-0.9130972015050124,0.8580710795238701
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.662899543379,0.9522480656179833,0.836609910662596
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.745091324201,1.1177862237591296,0.7987688925235179
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.8301369863013,0.7160743177443742,0.6998761373419365
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.9123287671232,0.3411006132747337,0.3284127836522097
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2013.9972602739726,0.3406221715928172,0.3242097824979215
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.0821917808219,0.023272538207838,0.0908618039309426
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.158904109589,0.1684491671829018,0.0755098924235636
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.2437214611873,0.4618215821201912,0.4816993985496177
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.3259132420092,0.0843847314585869,0.0739815682556341
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.4108447488584,0.2744574057924794,0.2916202415945184
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.4930365296805,-0.1050652284117197,0.6524269407271335
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.5779680365297,-3.4494205006867644,1.3225018895788776
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.662899543379,-1.08426702631996,1.3936214230664128
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.745091324201,0.4184904106089263,0.4550751450751841
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.8301369863013,1.8410035424232485,0.827773008570461
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.9123287671232,0.4497427033411805,0.4795214037135574
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2014.9972602739726,0.8652817640259862,0.7760204151036134
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.0821917808219,0.949968713836244,0.7649493935444325
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.158904109589,0.7431075969040394,0.7329801515649779
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.2437214611873,0.5324760485216975,0.5697136646271129
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.3259132420092,0.4521444430335657,0.4279159531013839
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.4108447488584,0.0606737823928953,0.0445631799644432
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.4930365296805,-0.0504147226838802,0.3449453106778679
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.5779680365297,-3.450075284683559,1.034510740695146
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.662899543379,-0.0060184406166779,1.1202536854272376
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.745091324201,0.7325736044116318,0.7477560971227349
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.8301369863013,0.2702379331421674,0.250912962529596
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.9123287671232,0.573863282290846,0.6122840555882827
Larsen,Surface mass balance,Zwally,1.3,47187.5,46668.75,2015.9972602739726,0.6884730341702701,0.7024694384776962
